"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
-1.30801160081249,-0.945838326264906,-0.907323236523527,-0.511478607983671,-0.511399165488823,-0.511296245722677,-0.511422088779673,-0.511415317477904,-0.511389082476198
-1.41922634338034,-0.622146723020624,-0.786261550056662,-0.514334938999468,-0.51425658111495,-0.514153060017402,-0.514279395300633,-0.51427258616981,-0.514246178249471
-1.555583741988,-0.426245901367377,0.059408138331662,0.381908020035569,0.382326700650594,0.38224153947319,0.38226965207931,0.382264591429092,0.382236741944931
0.321739455502195,0.84673643575909,1.17930521725345,1.01753310788233,1.01819314901606,1.01797417235215,1.01811182105252,1.01809834222669,1.01803201281122
-2.38443061118353,-1.16165060830981,-1.61233882707518,-3.10198412419792,-3.1028883523716,-3.10224006433321,-3.10281232440838,-3.10277124462703,-3.10258818372869
0.591288934231003,1.26793483901501,1.17417582618041,0.631184288185545,0.631697624361736,0.631559984096053,0.631631054019821,0.631622691971593,0.631579751620411
0.752476849770059,0.119044031733257,0.434645877871224,0.430844084499938,0.431281347191298,0.431185883709282,0.431222429376765,0.431216720620624,0.431185908609597
-0.414825106922975,0.116366987682703,0.13911575928766,-0.560751867356223,-0.56069113497787,-0.560577841918879,-0.560712176145413,-0.560704752271935,-0.560675534330014
0.660994671302974,0.246366733257605,0.66598608479261,0.950413564544201,0.951048118943522,0.950843272675843,0.950969354789615,0.950956764890474,0.950894498806464
-1.89546632491303,-1.73983589296733,-1.97192013941589,-1.3108312218294,-1.31105531071679,-1.3107841065941,-1.3110477006067,-1.31103034273306,-1.31095571594465
0.198178358990264,0.127414983213295,0.151170889528597,0.171291756929985,0.171630462019372,0.171589641001367,0.171581458496913,0.171579187234217,0.171564088189729
0.396360112128885,1.06974644339717,1.39532375923549,0.288410392784089,0.288793570338833,0.288728092825143,0.28874009315831,0.288736270784334,0.288714081527158
2.12940387000234,1.51716279528716,1.68446101527114,0.960688327413269,0.961326783361071,0.961119773990615,0.961247626735245,0.961234900757841,0.961172012652804
-1.04654605831281,-0.769471474565888,-0.533638285594142,-1.45724857617869,-1.45752826288509,-1.45722623413027,-1.45751505997439,-1.45749576295922,-1.45741227225111
-0.533282030084086,-0.808093308052867,0.211638432594328,0.240660245744434,0.241025291541199,0.240969866665895,0.240973638304652,0.24097044833039,0.240951149806152
-0.0513287970542488,0.472369670840653,0.0367089344687898,-0.830697101045281,-0.830738872678916,-0.830568749180934,-0.83074960256967,-0.830738603559801,-0.830693043478074
0.683625020862604,0.693039687013099,0.38812922212556,1.79915051723846,1.80010735531579,1.79972382801362,1.79999617139465,1.7999723408808,1.79985869334526
-0.88363904135061,-1.76381294410541,-1.73990996132389,-0.88264292184655,-0.882704418425742,-0.882523358991758,-0.882713164107592,-0.882701477130792,-0.882652772315393
-0.27997527960787,0.940162560110557,0.681665446581812,0.773500330018283,0.774067706656899,0.773900105191226,0.773995700174923,0.773985453302677,0.773933897320019
-1.51071205209846,-1.2900567740624,-1.17442966683658,-1.54398870626742,-1.54430133006707,-1.5439810402761,-1.5442848138862,-1.54426436809063,-1.54417562624578
-0.505955231133862,0.151506535392853,-0.302928429974776,-0.563791842252197,-0.563732264217705,-0.563618331165537,-0.563753189265315,-0.563745725130615,-0.563716323152495
1.14987285952221,2.00430144908184,1.23830929947428,0.653888080263119,0.654410037557539,0.654267617557638,0.654342599983849,0.654333937248137,0.654289622438368
-0.716074697797134,-1.48822774984706,-1.23451958577197,-0.618562132699346,-0.618523352122293,-0.618397888510362,-0.618542185072862,-0.618533995564145,-0.618501277862567
-1.53678491235648,-1.72169239354633,-2.1656940599439,-2.34738254367873,-2.34800023340015,-2.34751080847077,-2.34795302945304,-2.3479219435639,-2.34778456528184
-0.624104219525652,-1.423906708481,-0.636885880543806,-0.291458662450263,-0.291295673649277,-0.291239073760391,-0.291327001187635,-0.291323143815122,-0.291310228540017
-1.21560639959361,-0.418221664590543,-0.692510693922488,-2.500006914119,-2.50068255859696,-2.50016100229836,-2.50062952475573,-2.50059641751977,-2.50044979955318
1.55731101319419,0.920144425481674,0.718967909883776,1.29192094522417,1.29268517732206,1.29240843493642,1.29259336838466,1.2925762555849,1.29249331508007
-0.0844021274936896,-0.381767910968828,0.101350879836135,-0.178326669905599,-0.178120722453477,-0.178087939768964,-0.178156371369446,-0.178154012309378,-0.178147945900666
0.116829211915816,0.520449113284024,-0.0616688170745758,-0.812281687276003,-0.812316466180898,-0.812150219602817,-0.812327899497402,-0.812317144380026,-0.812272699143937
0.207870989084105,0.13588777736006,0.243239991921529,0.172317240818694,0.172656335306372,0.172615298397541,0.172607292612826,0.172605007768691,0.172589846642718
1.1759214942191,0.715319077176001,0.492578979551207,-0.179891896334787,-0.179686543232809,-0.179653431027734,-0.179722132360788,-0.179719752570967,-0.179713591405445
0.911301578451834,1.3449001599091,1.07042967662614,1.187709378944,1.18843403966849,1.18817923650726,1.18834621136928,1.18833047874044,1.18825384707079
1.31029375043754,1.02239940804678,1.00567989818559,1.06767243387251,1.06835151398686,1.06812198170073,1.0682682708183,1.06825412795063,1.06818476316438
-0.459285920805746,0.907816829316174,-0.175956019199183,-0.627686398406563,-0.627651082509469,-0.627523698004109,-0.627669566934421,-0.627661256584547,-0.627627986511572
0.338879264065447,0.327473937462978,0.601815176235743,0.15096327373718,0.151294259664214,0.151257718316601,0.151246032642285,0.151244030608644,0.151230162224575
-0.173881548425155,-0.837584360844307,-1.05939984807118,-0.0521920126117245,-0.0519381691169624,-0.0519319410333511,-0.0519786360819342,-0.051977947540724,-0.0519795171631271
-1.7210573375961,-0.811964859561271,-1.02574022300226,-2.34192630503417,-2.34254192290441,-2.34205364665408,-2.34249492737285,-2.34246391374577,-2.34232686577743
2.4197605717716,1.91303518331734,1.63269323762689,1.55399126369024,1.55485500952541,1.55452309457369,1.55475319011457,1.55473260647326,1.55463380056594
0.320635786725668,0.128333413944563,0.568821739463718,0.0457316709161323,0.0460226981399531,0.0460083107607667,0.0459784907192181,0.0459778823657967,0.0459703845686126
0.806592054057993,0.519217903793542,0.493711033689132,1.02493085623032,1.02559370644822,1.02537317236735,1.025512095908,1.02549851910689,1.02543174184118
1.49556033965644,-0.0454165711982357,0.026034586163911,0.785040038884015,0.785611797398316,0.785441766526087,0.785539350126442,0.785528950423074,0.785476695841173
0.159295317473153,-1.29331252933551,-1.06488878370806,-0.646407211670126,-0.646379004468529,-0.646247678748792,-0.646396773802184,-0.646388215515127,-0.646353812108018
-0.298510112490323,-0.280439183217028,-0.610276594642787,-0.671234031838881,-0.671215251914949,-0.671078699508785,-0.671232072922119,-0.671223185830338,-0.671187279439233
-1.08118842541922,-0.839173616708977,-1.18187357517676,-0.637773941942739,-0.637742456502918,-0.637612948309284,-0.637760555607292,-0.637752111658675,-0.637718230898693
0.0464367473727906,0.158054566215434,-0.262914806685255,-0.603280918043731,-0.60323633486076,-0.603114088338924,-0.603255751518002,-0.603247764392657,-0.603215971796304
-0.00420640469539286,0.810739273801577,0.205196204438551,0.518191501423691,0.518661931808175,0.518548079440455,0.518599677526535,0.518592811947121,0.518556712034991
0.296411535861105,0.842175012890116,0.239618654863977,0.379325141698445,0.379742841539006,0.379658224124156,0.379685891627635,0.379680865184883,0.379653172064879
1.46897991689895,1.18301696962475,1.32016422368012,0.461175033052193,0.461623813057164,0.461521964127634,0.46156373667131,0.461557626214141,0.461524978006213
-0.0626178502080678,0.537584044317072,0.898559306391078,-0.729335501653985,-0.729338784107955,-0.729189999842793,-0.729353385774821,-0.729343729191109,-0.729304305411199
-0.748254770568317,0.679895764937071,-0.196764932175148,-0.179198509233663,-0.178992892837688,-0.178959926608494,-0.179028508451433,-0.179026137844784,-0.179020018656032
-2.51049859757521,-3.12072118101908,-3.13252607128815,-2.7049375409906,-2.70569100203581,-2.70512630255098,-2.70563014032377,-2.70559431900047,-2.70543529479537
-1.37536921463198,-0.335525347776829,-0.561525342707906,-0.697852473540742,-0.69784380121171,-0.697701644936544,-0.697859605456641,-0.697850365832021,-0.697812847994439
-0.255567766461123,-0.952119543846723,-0.574115104685969,-0.598426303799446,-0.59837987721502,-0.598258652714779,-0.598399479307175,-0.598391556476012,-0.598360057771808
-0.375654600902244,0.735725978694464,0.601219893975731,-0.494928531493689,-0.494842804578792,-0.494743369030904,-0.494866360043869,-0.494859807930192,-0.494834574848987
0.0793008153791994,-0.247961820774499,-0.671472607109931,-0.128487418332168,-0.128262545844138,-0.128240255608434,-0.128300098502991,-0.128298399510596,-0.128295350306543
-0.0366257897621581,-1.15645093697716,-1.04216284200636,-1.04847689552405,-1.04860136283028,-1.04838539106465,-1.04860377404206,-1.04858989077134,-1.0485311465789
0.256689399404978,0.104288409041368,0.231011156407432,0.552815038198012,0.553298615884192,0.553177474368345,0.553235039064397,0.553227714933208,0.553189518956365
-0.299179332426486,-0.279997066882018,0.00962077486399409,-0.391600715488998,-0.391475752779693,-0.391398070403971,-0.391503255125759,-0.391498071478679,-0.391479093731535
-1.96672647781657,-1.46752885156898,-1.34725285601925,-1.6851171066094,-1.68548331989846,-1.68513331893669,-1.68546141294265,-1.68543909805211,-1.68534181247409
-2.40121538901865,-2.66136238606013,-2.41863043166275,-1.21248758258055,-1.21267432827266,-1.21242382802429,-1.21267047465966,-1.21265441924251,-1.21258574605247
-0.445787794258846,-1.99613744471507,-1.32995127307255,-0.700242074188432,-0.700234309242169,-0.700091649894391,-0.700250022209942,-0.700240750937613,-0.700203088436658
-0.939973898034158,-1.54303916429218,-1.12290349923552,-1.08883149419294,-1.08897128500834,-1.08874681755814,-1.0889721547688,-1.08895773704452,-1.08889654983619
-0.608121242779454,-0.702680378539465,-0.887523086802611,-0.599663763498701,-0.599617806804342,-0.599496321786895,-0.59963736162843,-0.599629422408434,-0.59959784879
-0.621736182140767,-1.23395898332139,-0.967391054231198,-1.70597112067276,-1.70634525267955,-1.70599086140957,-1.70632254914917,-1.70629995806947,-1.70620141001606
-0.32090837183471,0.267187953214565,0.591369050568957,0.0152384140961724,0.0155178623744423,0.0155098946128489,0.0154748197248239,0.0154746152220303,0.0154689634476832
0.255542227429124,0.212098176580785,0.223733278549868,0.0804502142570414,0.0807544248585947,0.0807327283299476,0.0807088912706766,0.0807078231072189,0.0806982234937464
-1.12706221865432,-0.359474253289782,-1.06277628808502,-0.410788927002653,-0.410671250470015,-0.41058952848052,-0.410698019871264,-0.41069258209681,-0.410672442719839
0.754701964531776,0.775529819726066,1.03191817992443,0.325963977399164,0.326361414857796,0.326288031345285,0.326306503218142,0.326302183487036,0.326277720783792
0.243808473152748,-0.225058411208026,-0.222246938799807,0.89107444236383,0.891686464422024,0.891494110571109,0.891609966883848,0.891598162868022,0.89153948909871
0.546188965800073,0.0854022128878652,0.0569924974419329,1.18149961455448,1.18222191729785,1.1819684214523,1.18213432619711,1.18211867580998,1.18204242007153
-1.47438526626544,-0.386548669206245,-0.610982145007157,-0.57008082415044,-0.570023634177656,-0.56990837713248,-0.570044319000862,-0.570036771575311,-0.570006988870256
2.23923287753091,1.5067081555573,1.43658287818195,2.44698240014813,2.44818523392682,2.44766532129273,2.4480493043424,2.44801689398698,2.44786402753634
-0.988868561315522,-1.43255663822132,-1.76438978691386,-1.39005456957079,-1.39030874126749,-1.39002085858534,-1.39029810501074,-1.39027969790844,-1.39020027503971
0.750006021388152,0.427229685536827,0.169175007132163,-0.560556387437765,-0.560495580831483,-0.56038232892606,-0.560516629465902,-0.560509208181346,-0.56048000207353
-1.64003701312445,-1.66340984998072,-1.58214581157689,-1.04354050785931,-1.04366310071296,-1.04344816818434,-1.04366570048321,-1.04365188258967,-1.04359343723984
-0.919657484757299,-1.82695366463558,-1.29053722469858,-0.417306454118596,-0.417191252431202,-0.417108158334031,-0.417217772878153,-0.417212248786011,-0.417191714846269
0.0548585676108565,-0.147554640029843,0.877238383986474,0.641307103978351,0.641824284005448,0.641684512625771,0.641757326995637,0.641748830881523,0.641705277707996
-1.34999644567216,0.211692154507566,0.174332884975385,-0.765155877572799,-0.765172761794033,-0.765016436415214,-0.765185995206287,-0.765175864219943,-0.765134271920207
-1.44813493949226,0.117140363709235,-0.675557344472895,-2.66326347769261,-2.66400111419954,-2.66344518818065,-2.66394184433929,-2.66390657494446,-2.66375007363394
0.981938849354922,-0.137331362254957,0.230823995276047,1.28058966028856,1.28134958965381,1.28107523279611,1.281258213545,1.28124125081602,1.28115899629271
1.05156158076383,0.516421335119715,0.773677506779021,1.47192658311595,1.47275916722662,1.47244452900826,1.47266048249471,1.47264098571248,1.47254714789615
-0.487556378448444,0.270504092823959,-0.395019261502554,-0.06571433485564,-0.0654656260775107,-0.0654565511960553,-0.0655055765213883,-0.0655047088914582,-0.0655054598897367
0.80728475468748,0.737261939551309,0.726321642486379,0.893713883939384,0.894326908250321,0.89413399872883,0.894250309891648,0.894238470919236,0.894179637361501
-0.350157833617282,-1.1295944224731,-0.696283978796024,0.210648108352116,0.211001757894726,0.210952651348958,0.210951251051659,0.210948458556111,0.210930976928355
-1.87493946660538,-1.85234646989843,-2.21297479829525,-2.09331133279765,-2.09383254621501,-2.09339660983311,-2.09379504719413,-2.0937673262069,-2.09364532907157
0.00336058411918198,-1.33207088946791,-0.611388480472445,-0.540481427203657,-0.540412997703143,-0.540303972094986,-0.540434813154108,-0.540427657740966,-0.540399666945612
0.976184552920125,1.49288407077337,2.00592839855959,1.28345660187368,1.28421761987832,1.28394265945542,1.28412613425905,1.28410913356048,1.28402670547619
0.119046817303345,-0.569294141367744,-0.693832393269282,-1.01177262083082,-1.01188315073441,-1.01167490616594,-1.01188696396366,-1.01187356680188,-1.01181704463936
1.39642495345461,0.829686526901836,1.26200885792349,0.79199596059561,0.792570360423013,0.792398865149731,0.792497647451193,0.792487155624068,0.792434479939548
0.751023034760145,1.32061056994469,0.696687886846771,0.251768358806287,0.252137622592527,0.252079859172723,0.252085545052033,0.252082207962673,0.252062236967453
-0.469058071329029,0.464819421527727,0.645393367581446,-0.871379083932492,-0.871436303390133,-0.871257615284749,-0.871445479324256,-0.871433941524962,-0.871385918607929
-0.553771950077323,-0.316704354625416,-0.0790403396663883,-0.0889966194269997,-0.0887567514331443,-0.0887427750298697,-0.0887958125481857,-0.0887946365692558,-0.0887939780877511
-1.00460762589835,0.285623270220488,-0.0555615650196154,0.143220816891747,0.14354886284137,0.143513951480756,0.143500931563191,0.143499032070123,0.143485632404507
-0.200104688276277,-0.30596443008698,-0.760916178454007,-0.664672191399046,-0.664650919803148,-0.664515748833758,-0.664667991457281,-0.66465919127007,-0.664623682124407
